VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution	LickNumber	LickContactTime	LickDuration
3192	910200000002006	2026-01-25 16:20:52.840	2026-01-25 16:20:59.315	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.474534	1	6.074534	0	0	0.0	0.0
3193	910200000002006	2026-01-25 16:26:22.383	2026-01-25 16:26:23.320	Place Reversal Test (Phase 4)	1	2	-1	1	1	0.937472	1	0.537472	0	0	0.0	0.0
3194	910200000002006	2026-01-25 16:29:41.992	2026-01-25 16:29:43.278	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.286321	1	0.886321	0	0	0.0	0.0
3195	910200000002006	2026-01-25 16:30:24.750	2026-01-25 16:30:25.905	Place Reversal Test (Phase 4)	1	1	1	0	1	1.155203	1	0.755203	0	13	0.234	2.354247
3196	910200000002006	2026-01-25 16:31:44.979	2026-01-25 16:31:49.036	Place Reversal Test (Phase 4)	1	1	1	0	1	4.05739	1	3.65739	0	5	0.09	0.721295
3197	910200000002006	2026-01-25 16:32:46.591	2026-01-25 16:32:50.602	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.010651	1	3.610651	0	1	0.018	0.186712
3198	910200000002006	2026-01-25 16:37:11.643	2026-01-25 16:37:16.102	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.459022	1	4.059022	0	0	0.0	0.0
3199	910200000002006	2026-01-25 16:37:13.283	2026-01-25 16:37:15.007	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.724321	1	1.324321	0	0	0.0	0.0
3200	910200000002006	2026-01-25 16:45:05.961	2026-01-25 16:45:07.168	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.206785	1	0.806785	0	0	0.0	0.0
3201	910200000002006	2026-01-25 16:45:13.875	2026-01-25 16:45:16.645	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.770541	1	2.370541	0	0	0.0	0.0
3202	910200000002006	2026-01-25 16:52:20.358	2026-01-25 16:52:25.019	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.661588	1	4.261588	0	0	0.0	0.0
3203	910200000002006	2026-01-25 16:52:59.485	2026-01-25 16:53:02.209	Place Reversal Test (Phase 4)	1	2	-1	1	1	2.724124	1	2.324124	0	0	0.0	0.0
3204	910200000002006	2026-01-25 16:55:52.544	2026-01-25 16:56:00.430	Place Reversal Test (Phase 4)	1	1	1	0	1	7.886373	1	7.486373	0	7	0.126	1.389472
3205	910200000002006	2026-01-25 17:01:42.165	2026-01-25 17:01:42.865	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3206	910200000002006	2026-01-25 17:02:26.613	2026-01-25 17:02:40.420	Place Reversal Test (Phase 4)	1	1	1	0	1	13.806915	1	13.406915	0	10	0.18	1.868039
3207	910200000002006	2026-01-25 17:06:49.266	2026-01-25 17:06:59.855	Place Reversal Test (Phase 4)	1	3	-1	1	1	10.588791	1	10.188791	0	0	0.0	0.0
3208	910200000002006	2026-01-25 17:07:04.467	2026-01-25 17:07:06.612	Place Reversal Test (Phase 4)	1	1	1	0	1	2.144683	1	1.744683	0	6	0.108	1.094286
3209	910200000002006	2026-01-25 17:07:13.483	2026-01-25 17:07:17.309	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.826948	1	3.426948	0	0	0.0	0.0
3210	910200000002006	2026-01-25 17:10:36.185	2026-01-25 17:10:43.999	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.814085	1	7.414085	0	0	0.0	0.0
3211	910200000002006	2026-01-25 17:10:40.288	2026-01-25 17:10:42.524	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.236193	1	1.836193	0	0	0.0	0.0
3212	910200000002006	2026-01-25 17:10:58.141	2026-01-25 17:11:01.334	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.192645	1	2.792645	0	0	0.0	0.0
3213	910200000002006	2026-01-25 17:20:29.979	2026-01-25 17:20:30.869	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.889566	1	0.489566	0	0	0.0	0.0
3214	910200000002006	2026-01-25 17:21:58.736	2026-01-25 17:21:59.436	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3215	910200000002006	2026-01-25 17:26:33.880	2026-01-25 17:26:37.786	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.905956	1	3.505956	0	0	0.0	0.0
3216	910200000002006	2026-01-25 17:28:16.988	2026-01-25 17:28:21.929	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.941248	1	4.541248	0	0	0.0	0.0
3217	910200000002006	2026-01-25 17:33:38.854	2026-01-25 17:33:48.111	Place Reversal Test (Phase 4)	1	3	-1	1	1	9.257192	1	8.857192	0	0	0.0	0.0
3218	910200000002006	2026-01-25 17:43:04.305	2026-01-25 17:43:06.717	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.411384	1	2.011384	0	0	0.0	0.0
3219	910200000002006	2026-01-25 17:58:07.133	2026-01-25 17:58:07.833	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3220	910200000002006	2026-01-25 18:06:59.910	2026-01-25 18:07:02.644	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.73429	1	2.33429	0	2	0.036	0.427144
3221	910200000002006	2026-01-25 18:24:35.434	2026-01-25 18:24:38.263	Place Reversal Test (Phase 4)	1	1	1	0	1	2.828903	1	2.428903	0	0	0.0	0.0
3222	910200000002006	2026-01-25 18:47:51.122	2026-01-25 18:47:52.323	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.200587	1	0.800587	0	2	0.036	0.414501
3223	910200000002006	2026-01-25 19:11:46.286	2026-01-25 19:11:52.418	Place Reversal Test (Phase 4)	1	1	1	0	1	6.131692	1	5.731692	0	0	0.0	0.0
3224	910200000002006	2026-01-25 19:25:52.969	2026-01-25 19:25:58.949	Place Reversal Test (Phase 4)	1	1	1	0	1	5.980277	1	5.580277	0	7	0.126	1.375328
3225	910200000002006	2026-01-25 19:42:49.207	2026-01-25 19:42:52.096	Place Reversal Test (Phase 4)	1	1	1	0	1	2.888374	1	2.488374	0	12	0.216	1.988012
3226	910200000002006	2026-01-25 20:30:20.354	2026-01-25 20:30:25.209	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.854952	1	4.454952	0	0	0.0	0.0
3227	910200000002006	2026-01-25 20:52:25.083	2026-01-25 20:52:29.731	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.648451	1	4.248451	0	0	0.0	0.0
3228	910200000002006	2026-01-25 21:31:44.826	2026-01-25 21:31:45.708	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.882197	1	0.482197	0	0	0.0	0.0
3229	910200000002006	2026-01-25 21:35:32.177	2026-01-25 21:35:41.513	Place Reversal Test (Phase 4)	1	3	-1	1	1	9.33584	1	8.93584	0	0	0.0	0.0
3230	910200000002006	2026-01-25 22:02:39.137	2026-01-25 22:02:48.626	Place Reversal Test (Phase 4)	1	3	-1	1	1	9.489399	1	9.089399	0	0	0.0	0.0
3231	910200000002006	2026-01-25 22:05:33.999	2026-01-25 22:05:38.484	Place Reversal Test (Phase 4)	1	1	1	0	1	4.485064	1	4.085064	0	0	0.0	0.0
3232	910200000002006	2026-01-25 22:05:39.266	2026-01-25 22:05:40.627	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.361481	1	0.961481	0	0	0.0	0.0
3233	910200000002006	2026-01-25 22:23:31.290	2026-01-25 22:23:38.984	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.694583	1	7.294583	0	0	0.0	0.0
3234	910200000002006	2026-01-25 23:21:51.937	2026-01-25 23:22:05.287	Place Reversal Test (Phase 4)	1	1	1	0	1	13.349277	1	12.949277	0	0	0.0	0.0
3235	910200000002006	2026-01-25 23:36:55.875	2026-01-25 23:37:08.470	Place Reversal Test (Phase 4)	1	3	-1	1	1	12.594831	1	12.194831	0	0	0.0	0.0
3236	910200000002006	2026-01-25 23:52:38.105	2026-01-25 23:52:43.040	Place Reversal Test (Phase 4)	1	1	1	0	1	4.934691	1	4.534691	0	7	0.126	1.139127
3237	910200000002006	2026-01-25 23:55:06.290	2026-01-25 23:55:14.892	Place Reversal Test (Phase 4)	1	4	-1	1	1	8.602409	1	8.202409	0	0	0.0	0.0
3238	910200000002006	2026-01-25 23:57:42.676	2026-01-25 23:57:44.310	Place Reversal Test (Phase 4)	1	1	1	0	1	1.634454	1	1.234454	0	13	0.234	1.958728
3239	910200000002006	2026-01-26 00:00:29.350	2026-01-26 00:00:33.125	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.775276	1	3.375276	0	1	0.018	0.179473
3240	910200000002006	2026-01-26 01:18:57.797	2026-01-26 01:19:07.783	Place Reversal Test (Phase 4)	1	1	1	0	1	9.985808	1	9.585808	0	5	0.09	0.938775
3241	910200000002006	2026-01-26 02:12:20.916	2026-01-26 02:12:22.189	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.272377	1	0.872377	0	0	0.0	0.0
3242	910200000002006	2026-01-26 02:14:14.217	2026-01-26 02:14:24.751	Place Reversal Test (Phase 4)	1	1	1	0	1	10.534864	1	10.134864	0	12	0.216	2.58814
3243	910200000002006	2026-01-26 02:34:59.207	2026-01-26 02:35:01.297	Place Reversal Test (Phase 4)	1	2	-1	1	1	2.090549	1	1.690549	0	0	0.0	0.0
3244	910200000002006	2026-01-26 02:51:59.670	2026-01-26 02:52:06.267	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.597492	1	6.197492	0	0	0.0	0.0
3245	910200000002006	2026-01-26 03:34:33.577	2026-01-26 03:34:35.670	Place Reversal Test (Phase 4)	1	1	1	0	1	2.092817	1	1.692817	0	0	0.0	0.0
3246	910200000002006	2026-01-26 03:56:46.392	2026-01-26 03:56:47.603	Place Reversal Test (Phase 4)	1	1	1	0	1	1.211195	1	0.811195	0	16	0.288	3.213799
3247	910200000002006	2026-01-26 04:24:06.957	2026-01-26 04:24:13.043	Place Reversal Test (Phase 4)	1	1	1	0	1	6.085682	1	5.685682	0	0	0.0	0.0
3248	910200000002006	2026-01-26 04:32:49.882	2026-01-26 04:32:53.906	Place Reversal Test (Phase 4)	1	1	1	0	1	4.02402	1	3.62402	0	11	0.198	2.008163
3249	910200000002006	2026-01-26 04:48:54.963	2026-01-26 04:48:59.320	Place Reversal Test (Phase 4)	1	4	-1	1	1	4.356843	1	3.956843	0	0	0.0	0.0
3250	910200000002006	2026-01-26 05:07:41.278	2026-01-26 05:07:49.538	Place Reversal Test (Phase 4)	1	1	1	0	1	8.259551	1	7.859551	0	8	0.144	1.444942
3251	910200000002006	2026-01-26 05:13:50.450	2026-01-26 05:14:05.657	Place Reversal Test (Phase 4)	1	3	-1	1	1	15.206249	1	14.806249	0	0	0.0	0.0
3252	910200000002006	2026-01-26 05:23:52.616	2026-01-26 05:23:55.143	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.527126	1	2.127126	0	0	0.0	0.0
3253	910200000002006	2026-01-26 05:32:58.695	2026-01-26 05:32:59.395	Place Reversal Test (Phase 4)	1	4	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3254	910200000002006	2026-01-26 06:01:31.264	2026-01-26 06:01:37.108	Place Reversal Test (Phase 4)	1	1	1	0	1	5.844258	1	5.444258	0	0	0.0	0.0
3255	910200000002006	2026-01-26 06:03:45.132	2026-01-26 06:03:47.506	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.373664	1	1.973664	0	0	0.0	0.0
3256	910200000002006	2026-01-26 06:12:43.988	2026-01-26 06:12:50.657	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.669534	1	6.269534	0	0	0.0	0.0
3257	910200000002006	2026-01-26 06:15:03.118	2026-01-26 06:15:07.062	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.943713	1	3.543713	0	0	0.0	0.0
3258	910200000002006	2026-01-26 06:17:36.479	2026-01-26 06:17:39.046	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.566275	1	2.166275	0	0	0.0	0.0
3259	910200000002006	2026-01-26 06:22:07.027	2026-01-26 06:22:08.539	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.51221	1	1.11221	0	0	0.0	0.0
3260	910200000002006	2026-01-26 06:26:30.427	2026-01-26 06:26:37.599	Place Reversal Test (Phase 4)	1	2	-1	1	1	7.172496	1	6.772496	0	0	0.0	0.0
3261	910200000002006	2026-01-26 06:30:01.234	2026-01-26 06:30:05.548	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.31397	1	3.91397	0	0	0.0	0.0
3262	910200000002006	2026-01-26 06:32:34.755	2026-01-26 06:32:43.476	Place Reversal Test (Phase 4)	1	1	1	0	1	8.72058	1	8.32058	0	0	0.0	0.0
3263	910200000002006	2026-01-26 06:37:54.057	2026-01-26 06:38:01.319	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.262392	1	6.862392	0	0	0.0	0.0
3264	910200000002006	2026-01-26 06:42:46.243	2026-01-26 06:42:46.943	Place Reversal Test (Phase 4)	1	4	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3265	910200000002006	2026-01-26 06:43:17.780	2026-01-26 06:43:27.053	Place Reversal Test (Phase 4)	1	3	-1	1	1	9.273361	1	8.873361	0	2	0.036	0.405925
3266	910200000002006	2026-01-26 06:47:56.439	2026-01-26 06:48:00.937	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.497907	1	4.097907	0	0	0.0	0.0
3267	910200000002006	2026-01-26 06:50:46.106	2026-01-26 06:50:48.102	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.995144	1	1.595144	0	0	0.0	0.0
3268	910200000002006	2026-01-26 06:51:48.497	2026-01-26 06:51:49.237	Place Reversal Test (Phase 4)	1	1	1	0	1	0.740111	1	0.340111	0	9	0.162	1.923247
3269	910200000002006	2026-01-26 06:52:48.833	2026-01-26 06:52:51.219	Place Reversal Test (Phase 4)	1	1	1	0	1	2.385707	1	1.985707	0	0	0.0	0.0
3270	910200000002006	2026-01-26 06:54:01.045	2026-01-26 06:54:03.527	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.481578	1	2.081578	0	0	0.0	0.0
3271	910200000002006	2026-01-26 06:55:05.752	2026-01-26 06:55:10.405	Place Reversal Test (Phase 4)	1	1	1	0	1	4.652551	1	4.252551	0	0	0.0	0.0
3272	910200000002006	2026-01-26 06:56:21.682	2026-01-26 06:56:28.134	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.451857	1	6.051857	0	0	0.0	0.0
3273	910200000002006	2026-01-26 07:04:19.491	2026-01-26 07:04:25.300	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.808497	1	5.408497	0	0	0.0	0.0
3274	910200000002006	2026-01-26 07:04:38.147	2026-01-26 07:04:43.020	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.873129	1	4.473129	0	0	0.0	0.0
3275	910200000002006	2026-01-26 07:06:30.116	2026-01-26 07:06:35.801	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.685176	1	5.285176	0	0	0.0	0.0
3276	910200000002006	2026-01-26 07:12:10.904	2026-01-26 07:12:12.842	Place Reversal Test (Phase 4)	1	1	1	0	1	1.93818	1	1.53818	0	10	0.18	1.778439
3277	910200000002006	2026-01-26 07:12:51.630	2026-01-26 07:12:54.325	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.694097	1	2.294097	0	0	0.0	0.0
3278	910200000002006	2026-01-26 07:22:10.285	2026-01-26 07:22:10.985	Place Reversal Test (Phase 4)	1	1	1	0	1	0.7	1	0.3	0	0	0.0	0.0
3279	910200000002006	2026-01-26 07:22:30.255	2026-01-26 07:22:30.955	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3280	910200000002006	2026-01-26 07:26:54.553	2026-01-26 07:26:56.959	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.40619	1	2.00619	0	0	0.0	0.0
3281	910200000002006	2026-01-26 07:27:10.176	2026-01-26 07:27:11.469	Place Reversal Test (Phase 4)	1	1	1	0	1	1.29343	1	0.89343	0	14	0.252	2.09959
3282	910200000002006	2026-01-26 07:27:15.575	2026-01-26 07:27:19.531	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.955944	1	3.555944	0	0	0.0	0.0
3283	910200000002006	2026-01-26 07:28:58.937	2026-01-26 07:29:04.063	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.125272	1	4.725272	0	0	0.0	0.0
3284	910200000002006	2026-01-26 07:32:14.997	2026-01-26 07:32:20.261	Place Reversal Test (Phase 4)	1	1	1	0	1	5.263456	1	4.863456	0	13	0.234	2.797726
3285	910200000002006	2026-01-26 07:35:41.497	2026-01-26 07:35:44.069	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.571825	1	2.171825	0	0	0.0	0.0
3286	910200000002006	2026-01-26 07:40:27.100	2026-01-26 07:40:31.515	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.414705	1	4.014705	0	0	0.0	0.0
3287	910200000002006	2026-01-26 07:40:45.606	2026-01-26 07:40:47.721	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.114383	1	1.714383	0	0	0.0	0.0
3288	910200000002006	2026-01-26 07:43:59.061	2026-01-26 07:43:59.761	Place Reversal Test (Phase 4)	1	1	1	0	1	0.7	1	0.3	0	8	0.144	1.49527
3289	910200000002006	2026-01-26 07:51:43.646	2026-01-26 07:51:45.169	Place Reversal Test (Phase 4)	1	1	1	0	1	1.523911	1	1.123911	0	0	0.0	0.0
3290	910200000002006	2026-01-26 07:58:41.907	2026-01-26 07:58:44.528	Place Reversal Test (Phase 4)	1	1	1	0	1	2.621238	1	2.221238	0	0	0.0	0.0
3291	910200000002006	2026-01-26 07:59:55.748	2026-01-26 07:59:56.912	Place Reversal Test (Phase 4)	1	1	1	0	1	1.164065	1	0.764065	0	7	0.126	1.487181
3292	910200000002006	2026-01-26 08:07:05.182	2026-01-26 08:07:07.364	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.18139	1	1.78139	0	0	0.0	0.0
3293	910200000002006	2026-01-26 08:10:36.905	2026-01-26 08:10:38.054	Place Reversal Test (Phase 4)	1	2	-1	1	1	1.149283	1	0.749283	0	0	0.0	0.0
3294	910200000002006	2026-01-26 08:12:17.974	2026-01-26 08:12:18.685	Place Reversal Test (Phase 4)	1	1	1	0	1	0.710624	1	0.310624	0	8	0.144	1.457762
3295	910200000002006	2026-01-26 08:15:52.695	2026-01-26 08:16:00.505	Place Reversal Test (Phase 4)	1	3	-1	1	1	7.810381	1	7.410381	0	0	0.0	0.0
3296	910200000002006	2026-01-26 08:29:02.451	2026-01-26 08:29:08.199	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.748048	1	5.348048	0	0	0.0	0.0
3297	910200000002006	2026-01-26 08:39:57.039	2026-01-26 08:40:02.246	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.206546	1	4.806546	0	0	0.0	0.0
3298	910200000002006	2026-01-26 08:42:34.224	2026-01-26 08:42:35.622	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.397683	1	0.997683	0	0	0.0	0.0
3299	910200000002006	2026-01-26 08:47:20.030	2026-01-26 08:47:20.730	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3300	910200000002006	2026-01-26 08:48:15.470	2026-01-26 08:48:16.767	Place Reversal Test (Phase 4)	1	1	1	0	1	1.297311	1	0.897311	0	0	0.0	0.0
3301	910200000002006	2026-01-26 08:53:15.877	2026-01-26 08:53:19.873	Place Reversal Test (Phase 4)	1	4	-1	1	1	3.996417	1	3.596417	0	0	0.0	0.0
3302	910200000002006	2026-01-26 08:55:59.038	2026-01-26 08:56:04.503	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.465091	1	5.065091	0	0	0.0	0.0
3303	910200000002006	2026-01-26 08:58:45.457	2026-01-26 08:58:49.914	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.456288	1	4.056288	0	3	0.054	0.658032
3304	910200000002006	2026-01-26 09:00:44.276	2026-01-26 09:00:44.976	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3305	910200000002006	2026-01-26 09:02:10.316	2026-01-26 09:02:12.138	Place Reversal Test (Phase 4)	1	1	1	0	1	1.821734	1	1.421734	0	0	0.0	0.0
3306	910200000002006	2026-01-26 09:03:46.511	2026-01-26 09:03:48.932	Place Reversal Test (Phase 4)	1	1	1	0	1	2.420841	1	2.020841	0	0	0.0	0.0
3307	910200000002006	2026-01-26 09:07:38.895	2026-01-26 09:07:44.959	Place Reversal Test (Phase 4)	1	3	-1	1	1	6.063926	1	5.663926	0	0	0.0	0.0
3308	910200000002006	2026-01-26 09:12:13.831	2026-01-26 09:12:17.284	Place Reversal Test (Phase 4)	1	1	1	0	1	3.453417	1	3.053417	0	0	0.0	0.0
3309	910200000002006	2026-01-26 09:12:24.464	2026-01-26 09:12:27.734	Place Reversal Test (Phase 4)	1	1	1	0	1	3.270361	1	2.870361	0	10	0.18	1.963321
3310	910200000002006	2026-01-26 09:12:30.772	2026-01-26 09:12:32.073	Place Reversal Test (Phase 4)	1	1	1	0	1	1.300243	1	0.900243	0	0	0.0	0.0
3311	910200000002006	2026-01-26 09:12:45.281	2026-01-26 09:12:55.333	Place Reversal Test (Phase 4)	1	2	-1	1	1	10.052326	1	9.652326	0	0	0.0	0.0
3312	910200000002006	2026-01-26 09:15:29.628	2026-01-26 09:15:32.266	Place Reversal Test (Phase 4)	1	2	-1	1	1	2.637425	1	2.237425	0	0	0.0	0.0
3313	910200000002006	2026-01-26 09:19:59.964	2026-01-26 09:20:05.031	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.066966	1	4.666966	0	0	0.0	0.0
3314	910200000002006	2026-01-26 09:21:53.206	2026-01-26 09:21:56.173	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.966838	1	2.566838	0	0	0.0	0.0
3315	910200000002006	2026-01-26 09:23:55.908	2026-01-26 09:24:00.155	Place Reversal Test (Phase 4)	1	1	1	0	1	4.246841	1	3.846841	0	0	0.0	0.0
3316	910200000002006	2026-01-26 09:25:50.510	2026-01-26 09:25:54.818	Place Reversal Test (Phase 4)	1	1	1	0	1	4.307235	1	3.907235	0	6	0.108	1.28528
3317	910200000002006	2026-01-26 09:26:06.331	2026-01-26 09:26:10.213	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.882203	1	3.482203	0	0	0.0	0.0
3318	910200000002006	2026-01-26 09:33:25.755	2026-01-26 09:33:26.455	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3319	910200000002006	2026-01-26 09:36:25.719	2026-01-26 09:36:36.197	Place Reversal Test (Phase 4)	1	3	-1	1	1	10.478322	1	10.078322	0	0	0.0	0.0
3320	910200000002006	2026-01-26 09:38:45.683	2026-01-26 09:38:50.978	Place Reversal Test (Phase 4)	1	2	-1	1	1	5.295486	1	4.895486	0	0	0.0	0.0
3321	910200000002006	2026-01-26 09:51:58.930	2026-01-26 09:52:00.612	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.68165	1	1.28165	0	0	0.0	0.0
3322	910200000002006	2026-01-26 10:12:10.616	2026-01-26 10:12:14.943	Place Reversal Test (Phase 4)	1	1	1	0	1	4.326586	1	3.926586	0	0	0.0	0.0
3323	910200000002006	2026-01-26 10:14:46.314	2026-01-26 10:14:49.431	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.116625	1	2.716625	0	0	0.0	0.0
3324	910200000002006	2026-01-26 10:23:00.642	2026-01-26 10:23:05.358	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.715997	1	4.315997	0	0	0.0	0.0
3325	910200000002006	2026-01-26 10:25:13.075	2026-01-26 10:25:13.884	Place Reversal Test (Phase 4)	1	1	1	0	1	0.808927	1	0.408927	0	11	0.198	2.343608
3326	910200000002006	2026-01-26 10:28:57.281	2026-01-26 10:29:03.071	Place Reversal Test (Phase 4)	1	3	-1	1	1	5.789735	1	5.389735	0	0	0.0	0.0
3327	910200000002006	2026-01-26 10:29:24.280	2026-01-26 10:29:26.352	Place Reversal Test (Phase 4)	1	1	1	0	1	2.072615	1	1.672615	0	0	0.0	0.0
3328	910200000002006	2026-01-26 10:30:46.424	2026-01-26 10:30:57.094	Place Reversal Test (Phase 4)	1	3	-1	1	1	10.669901	1	10.269901	0	1	0.018	0.16745
3329	910200000002006	2026-01-26 10:31:50.082	2026-01-26 10:31:52.084	Place Reversal Test (Phase 4)	1	4	-1	1	1	2.001326	1	1.601326	0	0	0.0	0.0
3330	910200000002006	2026-01-26 10:36:48.161	2026-01-26 10:36:49.649	Place Reversal Test (Phase 4)	1	4	-1	1	1	1.487623	1	1.087623	0	0	0.0	0.0
3331	910200000002006	2026-01-26 10:40:40.391	2026-01-26 10:40:41.091	Place Reversal Test (Phase 4)	1	3	-1	1	1	0.7	1	0.3	0	0	0.0	0.0
3332	910200000002006	2026-01-26 10:43:16.201	2026-01-26 10:43:22.883	Place Reversal Test (Phase 4)	1	1	1	0	1	6.681862	1	6.281862	0	0	0.0	0.0
3333	910200000002006	2026-01-26 10:44:35.388	2026-01-26 10:44:37.604	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.215827	1	1.815827	0	0	0.0	0.0
3334	910200000002006	2026-01-26 10:48:34.951	2026-01-26 10:48:37.808	Place Reversal Test (Phase 4)	1	1	1	0	1	2.857162	1	2.457162	0	0	0.0	0.0
3335	910200000002006	2026-01-26 10:49:43.599	2026-01-26 10:49:46.199	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.600032	1	2.200032	0	0	0.0	0.0
3336	910200000002006	2026-01-26 10:51:11.411	2026-01-26 10:51:15.080	Place Reversal Test (Phase 4)	1	1	1	0	1	3.668681	1	3.268681	0	0	0.0	0.0
3337	910200000002006	2026-01-26 11:11:00.172	2026-01-26 11:11:04.292	Place Reversal Test (Phase 4)	1	3	-1	1	1	4.120543	1	3.720543	0	0	0.0	0.0
3338	910200000002006	2026-01-26 11:18:58.003	2026-01-26 11:19:09.168	Place Reversal Test (Phase 4)	1	1	1	0	1	11.16495	1	10.76495	0	13	0.234	1.832615
3339	910200000002006	2026-01-26 11:21:43.424	2026-01-26 11:21:49.447	Place Reversal Test (Phase 4)	1	1	1	0	1	6.02282	1	5.62282	0	11	0.198	2.131974
3340	910200000002006	2026-01-26 11:27:04.835	2026-01-26 11:27:09.944	Place Reversal Test (Phase 4)	1	1	1	0	1	5.109125	1	4.709125	0	12	0.216	2.55298
3341	910200000002006	2026-01-26 11:30:12.952	2026-01-26 11:30:14.787	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.834652	1	1.434652	0	0	0.0	0.0
3342	910200000002006	2026-01-26 11:34:00.013	2026-01-26 11:34:02.068	Place Reversal Test (Phase 4)	1	3	-1	1	1	2.055852	1	1.655852	0	0	0.0	0.0
3343	910200000002006	2026-01-26 11:37:17.501	2026-01-26 11:37:18.537	Place Reversal Test (Phase 4)	1	3	-1	1	1	1.035245	1	0.635245	0	0	0.0	0.0
3344	910200000002006	2026-01-26 11:37:21.518	2026-01-26 11:37:25.032	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.514073	1	3.114073	0	0	0.0	0.0
3345	910200000002006	2026-01-26 11:37:34.000	2026-01-26 11:37:37.523	Place Reversal Test (Phase 4)	1	3	-1	1	1	3.52299	1	3.12299	0	0	0.0	0.0
